version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,500,20,0,REVOKE,context_version_changed_at_publish,472.92693611234426,42.50573180615902,56.154752629680885,0.0
global,related_same,500,21,0,REVOKE,context_version_changed_at_publish,70.57477906346321,33.818614203482866,56.154752629680885,0.0
global,related_same,500,22,0,REVOKE,context_version_changed_at_publish,629.5921411365271,40.05241813138127,56.154752629680885,0.0
global,related_same,500,23,0,REVOKE,context_version_changed_at_publish,87.75899605825543,39.196382742375135,56.154752629680885,0.0
global,related_same,500,24,0,REVOKE,context_version_changed_at_publish,93.8744000159204,41.7246762663126,56.154752629680885,0.0
global,related_same,500,25,0,REVOKE,context_version_changed_at_publish,93.91546715050936,36.21205361559987,56.154752629680885,0.0
global,related_same,500,26,0,REVOKE,context_version_changed_at_publish,261.00207306444645,40.23966984823346,56.154752629680885,0.0
global,related_same,500,27,0,REVOKE,context_version_changed_at_publish,169.19186618179083,39.81051500886679,56.154752629680885,0.0
global,related_same,500,28,0,REVOKE,context_version_changed_at_publish,323.0556449852884,43.88507874682546,56.154752629680885,0.0
global,related_same,500,29,0,REVOKE,context_version_changed_at_publish,257.24177761003375,34.05718179419637,56.154752629680885,0.0
global,related_same,500,30,0,REVOKE,context_version_changed_at_publish,219.614848960191,40.31921923160553,56.154752629680885,0.0
global,related_same,500,31,0,REVOKE,context_version_changed_at_publish,330.1041289232671,40.459813084453344,56.154752629680885,0.0
global,related_same,500,32,0,REVOKE,context_version_changed_at_publish,639.0288840048015,36.17889201268554,56.154752629680885,0.0
global,related_same,500,33,0,REVOKE,context_version_changed_at_publish,102.34580235555768,33.97899493575096,56.154752629680885,0.0
global,related_same,500,34,0,REVOKE,context_version_changed_at_publish,192.59444903582335,38.748713210225105,56.154752629680885,0.0
global,related_same,500,35,0,REVOKE,context_version_changed_at_publish,168.74208208173513,77.8978168964386,56.154752629680885,0.0
global,related_same,500,36,0,REVOKE,context_version_changed_at_publish,136.8168704211712,74.49302030727267,56.154752629680885,0.0
global,related_same,500,37,0,REVOKE,context_version_changed_at_publish,98.24951691552997,44.45790313184261,56.154752629680885,0.0
global,related_same,500,38,0,REVOKE,context_version_changed_at_publish,332.2468181140721,146.25287195667624,56.154752629680885,0.0
global,related_same,500,39,0,REVOKE,context_version_changed_at_publish,316.54530204832554,42.82187391072512,56.154752629680885,0.0
global,related_same,500,40,0,REVOKE,context_version_changed_at_publish,156.82506514713168,37.628702353686094,56.154752629680885,0.0
global,related_same,500,41,0,REVOKE,context_version_changed_at_publish,133.02534632384777,74.96688794344664,56.154752629680885,0.0
global,related_same,500,42,0,REVOKE,context_version_changed_at_publish,239.30547898635268,49.873542971909046,56.154752629680885,0.0
global,related_same,500,43,0,REVOKE,context_version_changed_at_publish,109.5826979726553,43.18869300186634,56.154752629680885,0.0
global,related_same,500,44,0,REVOKE,context_version_changed_at_publish,793.3730660006404,40.757630951702595,56.154752629680885,0.0
global,related_same,500,45,0,REVOKE,context_version_changed_at_publish,194.6234847418964,76.04384887963533,56.154752629680885,0.0
global,related_same,500,46,0,REVOKE,context_version_changed_at_publish,152.3644272238016,94.30574905127287,56.154752629680885,0.0
global,related_same,500,47,0,REVOKE,context_version_changed_at_publish,322.3936939612031,196.19460264220834,56.154752629680885,0.0
global,related_same,500,48,0,REVOKE,context_version_changed_at_publish,340.7530062831938,70.99442603066564,56.154752629680885,0.0
global,related_same,500,49,0,REVOKE,context_version_changed_at_publish,102.4422631599009,33.91974372789264,56.154752629680885,0.0
global,related_same,500,50,0,REVOKE,context_version_changed_at_publish,159.09705683588982,50.57397671043873,56.154752629680885,0.0
global,related_same,500,51,0,REVOKE,context_version_changed_at_publish,250.46334089711308,186.3000812008977,56.154752629680885,0.0
global,related_same,500,52,0,REVOKE,context_version_changed_at_publish,642.390551045537,413.7775809504092,56.154752629680885,0.0
global,related_same,500,53,0,REVOKE,context_version_changed_at_publish,79.31778114289045,33.561311196535826,56.154752629680885,0.0
global,related_same,500,54,0,REVOKE,context_version_changed_at_publish,90.65469028428197,35.39304807782173,56.154752629680885,0.0
global,related_same,500,55,0,REVOKE,context_version_changed_at_publish,262.4879302456975,41.917548049241304,56.154752629680885,0.0
global,related_same,500,56,0,REVOKE,context_version_changed_at_publish,278.8585009984672,30.883377883583307,56.154752629680885,0.0
global,related_same,500,57,0,REVOKE,context_version_changed_at_publish,91.46882593631744,34.29353516548872,56.154752629680885,0.0
global,related_same,500,58,0,REVOKE,context_version_changed_at_publish,97.59654197841883,36.39831393957138,56.154752629680885,0.0
global,related_same,500,59,0,REVOKE,context_version_changed_at_publish,90.92468488961458,37.107053212821484,56.154752629680885,0.0
global,related_same,500,60,0,REVOKE,context_version_changed_at_publish,118.82858304306865,46.29070172086358,56.154752629680885,0.0
global,related_same,500,61,0,REVOKE,context_version_changed_at_publish,225.19036987796426,43.21883898228407,56.154752629680885,0.0
global,related_same,500,62,0,REVOKE,context_version_changed_at_publish,88.8692899607122,34.04847485944629,56.154752629680885,0.0
global,related_same,500,63,0,REVOKE,context_version_changed_at_publish,199.54260298982263,49.30463619530201,56.154752629680885,0.0
global,related_same,500,64,0,REVOKE,context_version_changed_at_publish,92.15360088273883,33.33784220740199,56.154752629680885,0.0
global,related_same,500,65,0,REVOKE,context_version_changed_at_publish,476.8714657984674,44.17769704014063,56.154752629680885,0.0
global,related_same,500,66,0,REVOKE,context_version_changed_at_publish,468.3220568113029,40.53514404222369,56.154752629680885,0.0
global,related_same,500,67,0,REVOKE,context_version_changed_at_publish,127.05881427973509,34.27071217447519,56.154752629680885,0.0
global,related_same,500,68,0,REVOKE,context_version_changed_at_publish,306.3419898971915,34.31147802621126,56.154752629680885,0.0
global,related_same,500,69,0,REVOKE,context_version_changed_at_publish,85.66414704546332,34.425712656229734,56.154752629680885,0.0
global,related_same,500,70,0,REVOKE,context_version_changed_at_publish,194.68792574480176,69.54007688909769,56.154752629680885,0.0
global,related_same,500,71,0,REVOKE,context_version_changed_at_publish,161.2587128765881,64.26413962617517,56.154752629680885,0.0
global,related_same,500,72,0,REVOKE,context_version_changed_at_publish,725.526574999094,79.9070568755269,56.154752629680885,0.0
global,related_same,500,73,0,REVOKE,context_version_changed_at_publish,244.5806860923767,37.627930752933025,56.154752629680885,0.0
global,related_same,500,74,0,REVOKE,context_version_changed_at_publish,192.73942103609443,133.99714045226574,56.154752629680885,0.0
global,related_same,500,75,0,REVOKE,context_version_changed_at_publish,91.72328421846032,40.76716909185052,56.154752629680885,0.0
global,related_same,500,76,0,REVOKE,context_version_changed_at_publish,208.9078025892377,32.68656972795725,56.154752629680885,0.0
global,related_same,500,77,0,REVOKE,context_version_changed_at_publish,120.43234333395958,58.236473239958286,56.154752629680885,0.0
global,related_same,500,78,0,REVOKE,context_version_changed_at_publish,127.17220606282353,74.59879806265235,56.154752629680885,0.0
global,related_same,500,79,0,REVOKE,context_version_changed_at_publish,629.8331930302083,46.87537904828787,56.154752629680885,0.0
global,related_same,500,80,0,REVOKE,context_version_changed_at_publish,274.4030631147325,71.03829784318805,56.154752629680885,0.0
global,related_same,500,81,0,REVOKE,context_version_changed_at_publish,223.42110006138682,32.25586283951998,56.154752629680885,0.0
global,related_same,500,82,0,REVOKE,context_version_changed_at_publish,183.48906701430678,41.626171208918095,56.154752629680885,0.0
global,related_same,500,83,0,REVOKE,context_version_changed_at_publish,367.8566128946841,37.609626073390245,56.154752629680885,0.0
global,related_same,500,84,0,REVOKE,context_version_changed_at_publish,120.81132270395756,74.84233472496271,56.154752629680885,0.0
global,related_same,500,85,0,REVOKE,context_version_changed_at_publish,390.5793512240052,74.52421775087714,56.154752629680885,0.0
global,related_same,500,86,0,REVOKE,context_version_changed_at_publish,106.27081617712975,40.68447416648269,56.154752629680885,0.0
global,related_same,500,87,0,REVOKE,context_version_changed_at_publish,198.8515672273934,41.18346096947789,56.154752629680885,0.0
global,related_same,500,88,0,REVOKE,context_version_changed_at_publish,101.63322510197759,42.02648205682635,56.154752629680885,0.0
global,related_same,500,89,0,REVOKE,context_version_changed_at_publish,577.629217877984,35.49157176166773,56.154752629680885,0.0
global,related_same,500,90,0,REVOKE,context_version_changed_at_publish,93.26160000637174,38.337551057338715,56.154752629680885,0.0
global,related_same,500,91,0,REVOKE,context_version_changed_at_publish,281.89594903960824,172.56740806624293,56.154752629680885,0.0
global,related_same,500,92,0,REVOKE,context_version_changed_at_publish,399.88808427006006,304.8562933690846,56.154752629680885,0.0
global,related_same,500,93,0,REVOKE,context_version_changed_at_publish,171.80869542062283,79.27858689799905,56.154752629680885,0.0
global,related_same,500,94,0,REVOKE,context_version_changed_at_publish,132.2010112926364,45.20037677139044,56.154752629680885,0.0
global,related_same,500,95,0,REVOKE,context_version_changed_at_publish,121.41387304291129,38.42368256300688,56.154752629680885,0.0
global,related_same,500,96,0,REVOKE,context_version_changed_at_publish,319.00283182039857,38.52016385644674,56.154752629680885,0.0
global,related_same,500,97,0,REVOKE,context_version_changed_at_publish,95.38077469915152,35.65279534086585,56.154752629680885,0.0
global,related_same,500,98,0,REVOKE,context_version_changed_at_publish,577.2174447774887,160.10476788505912,56.154752629680885,0.0
global,related_same,500,99,0,REVOKE,context_version_changed_at_publish,90.79080494120717,40.33052083104849,56.154752629680885,0.0
readset,related_same,500,0,1,EXECUTE,published_after_gate_recheck,261.17327297106385,36.47848404943943,56.12002966534256,4.623350805085094
readset,related_same,500,1,1,EXECUTE,published_after_gate_recheck,140.4703943990171,40.3819871135056,56.12002966534256,4.623350805085094
readset,related_same,500,2,1,EXECUTE,published_after_gate_recheck,86.24514704570174,35.841620061546564,56.12002966534256,4.623350805085094
readset,related_same,500,3,1,EXECUTE,published_after_gate_recheck,150.82334633916616,30.04062594845891,56.12002966534256,4.623350805085094
readset,related_same,500,4,1,EXECUTE,published_after_gate_recheck,286.02739004418254,31.611303333193064,56.12002966534256,4.623350805085094
readset,related_same,500,5,1,EXECUTE,published_after_gate_recheck,115.12964498251677,44.604898896068335,56.12002966534256,4.623350805085094
readset,related_same,500,6,1,EXECUTE,published_after_gate_recheck,175.274807959795,65.57925837114453,56.12002966534256,4.623350805085094
readset,related_same,500,7,1,EXECUTE,published_after_gate_recheck,115.80030201002955,43.014736380428076,56.12002966534256,4.623350805085094
readset,related_same,500,8,1,EXECUTE,published_after_gate_recheck,132.43247522041202,41.03550314903259,56.12002966534256,4.623350805085094
readset,related_same,500,9,1,EXECUTE,published_after_gate_recheck,211.75089571624994,38.34530618041754,56.12002966534256,4.623350805085094
readset,related_same,500,10,1,EXECUTE,published_after_gate_recheck,87.52021891996264,41.772536002099514,56.12002966534256,4.623350805085094
readset,related_same,500,11,1,EXECUTE,published_after_gate_recheck,104.29312475025654,34.36474781483412,56.12002966534256,4.623350805085094
readset,related_same,500,12,1,EXECUTE,published_after_gate_recheck,98.9009402692318,35.79147532582283,56.12002966534256,4.623350805085094
readset,related_same,500,13,1,EXECUTE,published_after_gate_recheck,137.61264272034168,45.339507050812244,56.12002966534256,4.623350805085094
readset,related_same,500,14,1,EXECUTE,published_after_gate_recheck,272.68604189157486,210.2104970254004,56.12002966534256,4.623350805085094
readset,related_same,500,15,1,EXECUTE,published_after_gate_recheck,691.9833570718765,349.9437980353832,56.12002966534256,4.623350805085094
readset,related_same,500,16,1,EXECUTE,published_after_gate_recheck,328.13139725476503,40.414087008684874,56.12002966534256,4.623350805085094
readset,related_same,500,17,1,EXECUTE,published_after_gate_recheck,375.8075889199972,37.00675489380956,56.12002966534256,4.623350805085094
readset,related_same,500,18,1,EXECUTE,published_after_gate_recheck,287.700308021158,71.9201429747045,56.12002966534256,4.623350805085094
readset,related_same,500,19,1,EXECUTE,published_after_gate_recheck,298.7144417129457,41.01951327174902,56.12002966534256,4.623350805085094
readset,related_same,500,20,1,EXECUTE,published_after_gate_recheck,383.0596529878676,49.805665854364634,56.12002966534256,4.623350805085094
readset,related_same,500,21,1,EXECUTE,published_after_gate_recheck,160.73305578902364,41.59587435424328,56.12002966534256,4.623350805085094
readset,related_same,500,22,1,EXECUTE,published_after_gate_recheck,116.65116902440786,47.757774125784636,56.12002966534256,4.623350805085094
readset,related_same,500,23,1,EXECUTE,published_after_gate_recheck,108.79026213660836,41.85917787253857,56.12002966534256,4.623350805085094
readset,related_same,500,24,1,EXECUTE,published_after_gate_recheck,232.20890574157238,178.8464980199933,56.12002966534256,4.623350805085094
readset,related_same,500,25,1,EXECUTE,published_after_gate_recheck,105.18709197640419,39.93747290223837,56.12002966534256,4.623350805085094
readset,related_same,500,26,1,EXECUTE,published_after_gate_recheck,136.94185484200716,36.302474327385426,56.12002966534256,4.623350805085094
readset,related_same,500,27,1,EXECUTE,published_after_gate_recheck,145.93551587313414,45.16645334661007,56.12002966534256,4.623350805085094
readset,related_same,500,28,1,EXECUTE,published_after_gate_recheck,164.59846822544932,111.38470890000463,56.12002966534256,4.623350805085094
readset,related_same,500,29,1,EXECUTE,published_after_gate_recheck,168.93100691959262,93.67226995527744,56.12002966534256,4.623350805085094
readset,related_same,500,30,1,EXECUTE,published_after_gate_recheck,277.82968105748296,41.477091144770384,56.12002966534256,4.623350805085094
readset,related_same,500,31,1,EXECUTE,published_after_gate_recheck,127.27719312533736,30.80884786322713,56.12002966534256,4.623350805085094
