version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,0,25,1,EXECUTE,published_after_gate_recheck,11.476423125714064,7.553048199042678,0.0,83.54682381125727
global,related_same,0,26,1,EXECUTE,published_after_gate_recheck,9.329488035291433,1.6950680874288082,0.0,83.54682381125727
global,related_same,0,27,1,EXECUTE,published_after_gate_recheck,9.8373310174793,1.718561863526702,0.0,83.54682381125727
global,related_same,0,28,1,EXECUTE,published_after_gate_recheck,11.084798956289887,5.502304062247276,0.0,83.54682381125727
global,related_same,0,29,1,EXECUTE,published_after_gate_recheck,12.898568995296955,2.10917298682034,0.0,83.54682381125727
global,related_same,0,30,1,EXECUTE,published_after_gate_recheck,10.673949029296637,3.4984878730028868,0.0,83.54682381125727
global,related_same,0,31,1,EXECUTE,published_after_gate_recheck,16.425961861386895,7.255490869283676,0.0,83.54682381125727
global,related_same,0,32,1,EXECUTE,published_after_gate_recheck,13.168675126507878,1.9877571612596512,0.0,83.54682381125727
global,related_same,0,33,1,EXECUTE,published_after_gate_recheck,9.218299994245172,1.852422021329403,0.0,83.54682381125727
global,related_same,0,34,1,EXECUTE,published_after_gate_recheck,15.126175014302135,3.185851965099573,0.0,83.54682381125727
global,related_same,0,35,1,EXECUTE,published_after_gate_recheck,13.444503070786595,3.5292559769004583,0.0,83.54682381125727
global,related_same,0,36,1,EXECUTE,published_after_gate_recheck,13.416499830782413,1.9903008360415697,0.0,83.54682381125727
global,related_same,0,37,1,EXECUTE,published_after_gate_recheck,14.072338817641139,2.081922022625804,0.0,83.54682381125727
global,related_same,0,38,1,EXECUTE,published_after_gate_recheck,8.72818217612803,1.8590749241411686,0.0,83.54682381125727
global,related_same,0,39,1,EXECUTE,published_after_gate_recheck,17.00350409373641,9.641534183174372,0.0,83.54682381125727
global,related_same,0,40,1,EXECUTE,published_after_gate_recheck,19.06085992231965,6.609229138121009,0.0,83.54682381125727
global,related_same,0,41,1,EXECUTE,published_after_gate_recheck,9.790462907403708,1.7604499589651823,0.0,83.54682381125727
global,related_same,0,42,1,EXECUTE,published_after_gate_recheck,5.304172867909074,1.771681010723114,0.0,83.54682381125727
global,related_same,0,43,1,EXECUTE,published_after_gate_recheck,10.84319711662829,1.9146399572491646,0.0,83.54682381125727
global,related_same,0,44,1,EXECUTE,published_after_gate_recheck,8.166539017111063,1.6262189019471407,0.0,83.54682381125727
global,related_same,0,45,1,EXECUTE,published_after_gate_recheck,12.507376028224826,2.153696957975626,0.0,83.54682381125727
global,related_same,0,46,1,EXECUTE,published_after_gate_recheck,10.31779102049768,5.260511068627238,0.0,83.54682381125727
global,related_same,0,47,1,EXECUTE,published_after_gate_recheck,16.020060051232576,5.007726838812232,0.0,83.54682381125727
global,related_same,0,48,1,EXECUTE,published_after_gate_recheck,6.4643980003893375,1.616520108655095,0.0,83.54682381125727
global,related_same,0,49,1,EXECUTE,published_after_gate_recheck,10.384777095168829,1.7159658018499613,0.0,83.54682381125727
global,related_same,0,50,1,EXECUTE,published_after_gate_recheck,13.528549810871482,1.6062010545283556,0.0,83.54682381125727
global,related_same,0,51,1,EXECUTE,published_after_gate_recheck,12.846441008150578,4.685913911089301,0.0,83.54682381125727
global,related_same,0,52,1,EXECUTE,published_after_gate_recheck,9.059663163498044,1.727408031001687,0.0,83.54682381125727
global,related_same,0,53,1,EXECUTE,published_after_gate_recheck,9.647393831983209,1.6196758951991796,0.0,83.54682381125727
global,related_same,0,54,1,EXECUTE,published_after_gate_recheck,7.807555142790079,1.7312350682914257,0.0,83.54682381125727
global,related_same,0,55,1,EXECUTE,published_after_gate_recheck,8.499031886458397,1.6488709952682257,0.0,83.54682381125727
global,related_same,0,56,1,EXECUTE,published_after_gate_recheck,14.921149937435985,3.7948228418827057,0.0,83.54682381125727
global,related_same,0,57,1,EXECUTE,published_after_gate_recheck,12.351693818345666,5.055406130850315,0.0,83.54682381125727
global,related_same,0,58,1,EXECUTE,published_after_gate_recheck,9.930134983733296,4.935571923851967,0.0,83.54682381125727
global,related_same,0,59,1,EXECUTE,published_after_gate_recheck,12.353546917438507,3.552037989720702,0.0,83.54682381125727
global,related_same,0,60,1,EXECUTE,published_after_gate_recheck,7.424427196383476,1.6371388919651508,0.0,83.54682381125727
global,related_same,0,61,1,EXECUTE,published_after_gate_recheck,11.713868007063866,2.0007509738206863,0.0,83.54682381125727
global,related_same,0,62,1,EXECUTE,published_after_gate_recheck,14.509539119899273,4.855001112446189,0.0,83.54682381125727
global,related_same,0,63,1,EXECUTE,published_after_gate_recheck,6.902549182996154,1.6421079635620117,0.0,83.54682381125727
global,related_same,0,64,1,EXECUTE,published_after_gate_recheck,11.327313957735896,2.7823559939861298,0.0,83.54682381125727
global,related_same,0,65,1,EXECUTE,published_after_gate_recheck,16.417284961789846,5.237167002633214,0.0,83.54682381125727
global,related_same,0,66,1,EXECUTE,published_after_gate_recheck,8.970265975221992,5.164421163499355,0.0,83.54682381125727
global,related_same,0,67,1,EXECUTE,published_after_gate_recheck,10.96869190223515,3.9485818706452847,0.0,83.54682381125727
global,related_same,0,68,1,EXECUTE,published_after_gate_recheck,16.32546284236014,3.8954028859734535,0.0,83.54682381125727
global,related_same,0,69,1,EXECUTE,published_after_gate_recheck,10.495173977687955,1.8205128144472837,0.0,83.54682381125727
global,related_same,0,70,1,EXECUTE,published_after_gate_recheck,10.847083991393447,1.866108039394021,0.0,83.54682381125727
global,related_same,0,71,1,EXECUTE,published_after_gate_recheck,9.477054933086038,1.6028140671551228,0.0,83.54682381125727
global,related_same,0,72,1,EXECUTE,published_after_gate_recheck,11.958346934989095,4.681656137108803,0.0,83.54682381125727
global,related_same,0,73,1,EXECUTE,published_after_gate_recheck,16.276760958135128,1.8248308915644884,0.0,83.54682381125727
global,related_same,0,74,1,EXECUTE,published_after_gate_recheck,5.84066822193563,1.8877990078181028,0.0,83.54682381125727
global,related_same,0,75,1,EXECUTE,published_after_gate_recheck,9.04042599722743,1.7474861815571785,0.0,83.54682381125727
global,related_same,0,76,1,EXECUTE,published_after_gate_recheck,9.18520800769329,5.480743944644928,0.0,83.54682381125727
global,related_same,0,77,1,EXECUTE,published_after_gate_recheck,12.219836935400963,2.4098169524222612,0.0,83.54682381125727
global,related_same,0,78,1,EXECUTE,published_after_gate_recheck,10.280320886522532,1.7657899297773838,0.0,83.54682381125727
global,related_same,0,79,1,EXECUTE,published_after_gate_recheck,13.02829198539257,4.649275913834572,0.0,83.54682381125727
global,related_same,0,80,1,EXECUTE,published_after_gate_recheck,15.398855786770582,1.8951429519802332,0.0,83.54682381125727
global,related_same,0,81,1,EXECUTE,published_after_gate_recheck,16.619564034044743,5.359948147088289,0.0,83.54682381125727
global,related_same,0,82,1,EXECUTE,published_after_gate_recheck,12.309905840083957,1.9095789175480604,0.0,83.54682381125727
global,related_same,0,83,1,EXECUTE,published_after_gate_recheck,11.46239717490971,1.8563601188361645,0.0,83.54682381125727
global,related_same,0,84,1,EXECUTE,published_after_gate_recheck,14.183236984536052,3.1041891779750586,0.0,83.54682381125727
global,related_same,0,85,1,EXECUTE,published_after_gate_recheck,12.043296126648784,2.5641669053584337,0.0,83.54682381125727
global,related_same,0,86,1,EXECUTE,published_after_gate_recheck,16.633169958367944,3.509658854454756,0.0,83.54682381125727
global,related_same,0,87,1,EXECUTE,published_after_gate_recheck,12.256085174158216,2.0530179608613253,0.0,83.54682381125727
global,related_same,0,88,1,EXECUTE,published_after_gate_recheck,11.911078123375773,2.6679709553718567,0.0,83.54682381125727
global,related_same,0,89,1,EXECUTE,published_after_gate_recheck,8.810656145215034,2.024014014750719,0.0,83.54682381125727
global,related_same,0,90,1,EXECUTE,published_after_gate_recheck,14.955214923247695,1.6998162027448416,0.0,83.54682381125727
global,related_same,0,91,1,EXECUTE,published_after_gate_recheck,11.877404991537333,3.599377116188407,0.0,83.54682381125727
global,related_same,0,92,1,EXECUTE,published_after_gate_recheck,19.890374969691038,1.7914779018610716,0.0,83.54682381125727
global,related_same,0,93,1,EXECUTE,published_after_gate_recheck,6.966678891330957,1.7714109271764755,0.0,83.54682381125727
global,related_same,0,94,1,EXECUTE,published_after_gate_recheck,11.830867966637015,1.7360839992761612,0.0,83.54682381125727
global,related_same,0,95,1,EXECUTE,published_after_gate_recheck,8.859868859872222,1.6830051317811012,0.0,83.54682381125727
global,related_same,0,96,1,EXECUTE,published_after_gate_recheck,6.519471062347293,1.5989071689546108,0.0,83.54682381125727
global,related_same,0,97,1,EXECUTE,published_after_gate_recheck,21.116394083946943,5.58814499527216,0.0,83.54682381125727
global,related_same,0,98,1,EXECUTE,published_after_gate_recheck,11.49649010039866,1.5536020509898663,0.0,83.54682381125727
global,related_same,0,99,1,EXECUTE,published_after_gate_recheck,10.140008060261607,3.5966429859399796,0.0,83.54682381125727
readset,related_same,0,0,1,EXECUTE,published_after_gate_recheck,9.88901685923338,1.6338929999619722,0.0,83.41638671592041
readset,related_same,0,1,1,EXECUTE,published_after_gate_recheck,8.900483837351203,1.7984609585255384,0.0,83.41638671592041
readset,related_same,0,2,1,EXECUTE,published_after_gate_recheck,13.935403199866414,4.946812987327576,0.0,83.41638671592041
readset,related_same,0,3,1,EXECUTE,published_after_gate_recheck,10.703223990276456,2.5852860417217016,0.0,83.41638671592041
readset,related_same,0,4,1,EXECUTE,published_after_gate_recheck,8.284901035949588,3.321977099403739,0.0,83.41638671592041
readset,related_same,0,5,1,EXECUTE,published_after_gate_recheck,7.727354997768998,1.5445260796695948,0.0,83.41638671592041
readset,related_same,0,6,1,EXECUTE,published_after_gate_recheck,10.797679889947176,3.4435251727700233,0.0,83.41638671592041
readset,related_same,0,7,1,EXECUTE,published_after_gate_recheck,15.907270135357976,3.9110411889851093,0.0,83.41638671592041
readset,related_same,0,8,1,EXECUTE,published_after_gate_recheck,11.16078207269311,1.5772271435707808,0.0,83.41638671592041
readset,related_same,0,9,1,EXECUTE,published_after_gate_recheck,12.913707178086042,5.002297228202224,0.0,83.41638671592041
readset,related_same,0,10,1,EXECUTE,published_after_gate_recheck,10.741766076534986,1.3500209897756577,0.0,83.41638671592041
readset,related_same,0,11,1,EXECUTE,published_after_gate_recheck,9.277561912313104,3.2132428605109453,0.0,83.41638671592041
readset,related_same,0,12,1,EXECUTE,published_after_gate_recheck,15.717654023319483,1.5802420675754547,0.0,83.41638671592041
readset,related_same,0,13,1,EXECUTE,published_after_gate_recheck,8.836874971166253,1.5412899665534496,0.0,83.41638671592041
readset,related_same,0,14,1,EXECUTE,published_after_gate_recheck,19.53252498060465,5.57295698672533,0.0,83.41638671592041
readset,related_same,0,15,1,EXECUTE,published_after_gate_recheck,7.771469186991453,1.5301378443837166,0.0,83.41638671592041
readset,related_same,0,16,1,EXECUTE,published_after_gate_recheck,6.818401161581278,2.594111952930689,0.0,83.41638671592041
readset,related_same,0,17,1,EXECUTE,published_after_gate_recheck,18.50078091956675,8.07102001272142,0.0,83.41638671592041
readset,related_same,0,18,1,EXECUTE,published_after_gate_recheck,7.013927912339568,1.4932099729776382,0.0,83.41638671592041
readset,related_same,0,19,1,EXECUTE,published_after_gate_recheck,7.546055829152465,1.5405879821628332,0.0,83.41638671592041
readset,related_same,0,20,1,EXECUTE,published_after_gate_recheck,6.581447087228298,1.459555933251977,0.0,83.41638671592041
readset,related_same,0,21,1,EXECUTE,published_after_gate_recheck,11.578534031286836,3.2409951090812683,0.0,83.41638671592041
readset,related_same,0,22,1,EXECUTE,published_after_gate_recheck,9.709089994430542,1.4958230312913656,0.0,83.41638671592041
readset,related_same,0,23,1,EXECUTE,published_after_gate_recheck,11.290805181488395,1.6093070153146982,0.0,83.41638671592041
readset,related_same,0,24,1,EXECUTE,published_after_gate_recheck,15.754421940073371,5.694214021787047,0.0,83.41638671592041
readset,related_same,0,25,1,EXECUTE,published_after_gate_recheck,7.147898897528648,1.6984029207378626,0.0,83.41638671592041
readset,related_same,0,26,1,EXECUTE,published_after_gate_recheck,11.71806687489152,1.7070900648832321,0.0,83.41638671592041
readset,related_same,0,27,1,EXECUTE,published_after_gate_recheck,9.746289812028408,2.8755699750036,0.0,83.41638671592041
readset,related_same,0,28,1,EXECUTE,published_after_gate_recheck,12.985332170501351,1.5957311261445284,0.0,83.41638671592041
readset,related_same,0,29,1,EXECUTE,published_after_gate_recheck,14.04875610023737,2.4648511316627264,0.0,83.41638671592041
readset,related_same,0,30,1,EXECUTE,published_after_gate_recheck,14.020472066476941,7.053181994706392,0.0,83.41638671592041
readset,related_same,0,31,1,EXECUTE,published_after_gate_recheck,10.505863931030035,4.104824969545007,0.0,83.41638671592041
readset,related_same,0,32,1,EXECUTE,published_after_gate_recheck,9.063781006261706,3.4293481148779392,0.0,83.41638671592041
readset,related_same,0,33,1,EXECUTE,published_after_gate_recheck,9.713629027828574,3.535366849973798,0.0,83.41638671592041
readset,related_same,0,34,1,EXECUTE,published_after_gate_recheck,41.54956713318825,10.345582850277424,0.0,83.41638671592041
readset,related_same,0,35,1,EXECUTE,published_after_gate_recheck,9.276099037379026,5.566864972934127,0.0,83.41638671592041
readset,related_same,0,36,1,EXECUTE,published_after_gate_recheck,8.23481590487063,1.6729061026126146,0.0,83.41638671592041
readset,related_same,0,37,1,EXECUTE,published_after_gate_recheck,12.012447929009795,4.2117449920624495,0.0,83.41638671592041
readset,related_same,0,38,1,EXECUTE,published_after_gate_recheck,14.15563514456153,3.359166905283928,0.0,83.41638671592041
readset,related_same,0,39,1,EXECUTE,published_after_gate_recheck,9.804690023884177,1.407257979735732,0.0,83.41638671592041
readset,related_same,0,40,1,EXECUTE,published_after_gate_recheck,15.500145964324474,5.678785033524036,0.0,83.41638671592041
readset,related_same,0,41,1,EXECUTE,published_after_gate_recheck,6.238304078578949,1.4215749688446522,0.0,83.41638671592041
readset,related_same,0,42,1,EXECUTE,published_after_gate_recheck,9.667362086474895,1.3175299391150475,0.0,83.41638671592041
readset,related_same,0,43,1,EXECUTE,published_after_gate_recheck,7.097305031493306,1.2557138688862324,0.0,83.41638671592041
readset,related_same,0,44,1,EXECUTE,published_after_gate_recheck,8.384858025237918,1.4772799331694841,0.0,83.41638671592041
readset,related_same,0,45,1,EXECUTE,published_after_gate_recheck,11.713627958670259,3.805012907832861,0.0,83.41638671592041
readset,related_same,0,46,1,EXECUTE,published_after_gate_recheck,9.360786993056536,1.282805111259222,0.0,83.41638671592041
readset,related_same,0,47,1,EXECUTE,published_after_gate_recheck,8.079644991084933,1.56843988224864,0.0,83.41638671592041
readset,related_same,0,48,1,EXECUTE,published_after_gate_recheck,16.610767925158143,4.392244154587388,0.0,83.41638671592041
readset,related_same,0,49,1,EXECUTE,published_after_gate_recheck,8.408352034166455,1.691150013357401,0.0,83.41638671592041
readset,related_same,0,50,1,EXECUTE,published_after_gate_recheck,12.342727044597268,2.185315825045109,0.0,83.41638671592041
readset,related_same,0,51,1,EXECUTE,published_after_gate_recheck,12.250373838469386,2.1220380440354347,0.0,83.41638671592041
readset,related_same,0,52,1,EXECUTE,published_after_gate_recheck,14.94429400190711,1.7218680586665869,0.0,83.41638671592041
readset,related_same,0,53,1,EXECUTE,published_after_gate_recheck,14.315805863589048,2.6999718975275755,0.0,83.41638671592041
readset,related_same,0,54,1,EXECUTE,published_after_gate_recheck,7.236385019496083,2.42316210642457,0.0,83.41638671592041
readset,related_same,0,55,1,EXECUTE,published_after_gate_recheck,11.91607816144824,1.562860095873475,0.0,83.41638671592041
readset,related_same,0,56,1,EXECUTE,published_after_gate_recheck,9.947807062417269,1.4957529492676258,0.0,83.41638671592041
readset,related_same,0,57,1,EXECUTE,published_after_gate_recheck,9.687209036201239,1.5681691002100706,0.0,83.41638671592041
readset,related_same,0,58,1,EXECUTE,published_after_gate_recheck,16.033255960792303,1.759248087182641,0.0,83.41638671592041
readset,related_same,0,59,1,EXECUTE,published_after_gate_recheck,9.703790070489049,1.4799749478697777,0.0,83.41638671592041
readset,related_same,0,60,1,EXECUTE,published_after_gate_recheck,12.762252939864993,8.982338011264801,0.0,83.41638671592041
readset,related_same,0,61,1,EXECUTE,published_after_gate_recheck,10.287354001775384,1.603726064786315,0.0,83.41638671592041
readset,related_same,0,62,1,EXECUTE,published_after_gate_recheck,10.780058102682233,1.52635108679533,0.0,83.41638671592041
readset,related_same,0,63,1,EXECUTE,published_after_gate_recheck,14.741714112460613,1.7023920081555843,0.0,83.41638671592041
readset,related_same,0,64,1,EXECUTE,published_after_gate_recheck,9.192060912027955,5.528012989088893,0.0,83.41638671592041
readset,related_same,0,65,1,EXECUTE,published_after_gate_recheck,10.97831898368895,2.0102181006222963,0.0,83.41638671592041
